// Reference=MNI
// Bray, S.,2010. probabilistic monetary reward (+$0.25) vs. punishment (-$0.25) in a binary reversal-learning task [AND] reward imagery vs. imagery of a visual motion stimulus
// Subjects=44
-51	6	12

// Smith, A.,2011. Rewarded trials versus non-rewarded trials
// Subjects=70
1	32	-15
13	-46	41
-53	-60	24
-37	-73	5
-13	-78	32

// Stoy, M.,2011. Anticipation of Gain versus anticipation of neutral [AND] Anticipation of Neutral versus anticipation of Loss
// Subjects=12
-21	0	5
-21	9	-10
-50	38	-2
30	-96	11
27	2	2
17	6	-16
-14	-86	20
37	-89	23
-9	-2	-4
-18	12	-8
20	14	-9

// Stoppel, C.,2011. High versus low reward cues [AND] High versus low reward in feedback
// Subjects=18
20	-48	46
-58	-2	-22
20	26	26
2	-88	-4
-36	32	0
40	30	4
-30	-98	2
32	-96	16

// Figee, M.,2011. Reward Anticipation versus anticipation of neutral [AND] Reward Feedback versus non-rewarded Feedback
// Subjects=19
-12	16	4
4	8	8
-20	20	0
-44	24	0
-56	12	8
-8	-4	16
0	12	44
12	8	-4
-40	-24	24
-56	24	20
-12	-12	8
0	48	0
-20	-60	16
8	-60	20
-36	28	0
-4	24	28
0	52	28

// Cikara, M.,2011. Positive outcomes (favored team’s success, rival team’s failure against favored team) > control (other teams successes and losses)
// Subjects=18
-27	-8	61
-31	2	12
25	4	-9
-14	-5	74
-40	5	-3
28	4	6
-42	-24	63
-24	0	-9
0	1	57

// Acevedo, B.,2011. Images of the Partner versus Images of the Highly-Familiar, Neutral Acquaintance
// Subjects=17
0	-32	-6
-16	-14	20
-2	-14	12
2	-16	14
-18	-24	-14
-26	-62	12
-22	-8	-32
-26	32	-16
-52	-60	-6
-8	-54	68
-46	-16	-24

// de Greck, M.,2010. Anticipation of reward versus anticipation of no outcome
// Subjects=20
-12	-3	-17
17	0	-14
8	18	45
-5	18	48
14	31	50
-53	10	33
-47	30	47
-15	45	63
62	-1	-1
-15	24	1
11	27	-3
-6	32	-17

// Li, J.,2011. Win versus loss in both sessions (feedback and instructed)
// Subjects=20
-3	12	-9
-6	51	-6
-42	-72	30
-21	33	42
63	-6	0
-18	-12	-21
27	-27	-24
-27	-48	-15
-9	-57	12
12	-54	12
-63	-21	6
42	-30	9
-12	-93	18
21	-84	21
-45	-60	9
-51	-12	-24
27	-33	57

// Yu, R.,2010. Winning versus losing trial
// Subjects=18
-10	12	-12
10	14	-6
-8	46	-2
-42	42	-16
44	44	-6
-14	40	50
24	32	48

// Prevost, C.,2010. Parametric effect of reward subjective value (delayed condition) [AND] Parametric effect of reward subjective value (effort condition)
// Subjects=18
10	10	-12
-20	4	12
-10	24	-12
-34	34	8
-22	-20	62
-58	-18	38
24	-26	46
-42	-34	30
14	-18	4
48	-20	34
-26	-100	4
34	-98	-6
-36	-18	66
-34	-28	50

// Crowley, T.,2010. Winning (decision) versus following instructions (baseline)
// Subjects=20
-36	56	12
34	58	22
24	54	-10
24	52	38
40	46	10
0	44	12
0	36	30
0	20	24
38	28	40
6	23	59
40	22	-12
40	20	52
2	18	52
38	4	62
18	10	16
28	2	6
24	-12	12
-40	22	-12
-2	10	12
0	-34	34
-20	8	18
-30	-30	42
36	-34	-4
48	-44	50
42	-48	38
32	-74	52
-40	-68	-44
38	-66	-28
6	-82	36
34	-92	-8

// Greening, S.,2011. Correct Response Feedback versus Error feedback
// Subjects=21
-1	54	-7

// Ossewaarde, L.,2010. Rewarded versus non-rewarded cues
// Subjects=28
8	8	-4
-8	6	-4
4	6	54
-38	-54	-30
30	-58	-26
46	20	-8
-32	28	0
52	-2	50
-46	-6	58
14	-24	-12
0	-18	-18
16	-28	44
-22	-24	-10
34	42	26
-34	46	24

// Gianaros, P.,2011. Positive Feedback versus control condition contrast [AND] Positive Feedback versus Negative Feedback
// Subjects=76
-20	6	-4
-6	16	42
40	-46	48
30	-4	52
18	-50	-20
34	34	34
10	-62	54
-8	-58	52
-44	26	34
-30	48	16
-16	6	-8
-44	-46	60
20	-50	-20
0	-2	58
-38	-22	54
-52	4	42
-56	8	6

// Camara, E.,2010. Gain versus Loss (regular trials) [AND] Big gain versus Big Loss (unexpected trials)
// Subjects=35
-24	4	-12
-24	8	16
28	-8	-4
-8	4	-8
16	8	-4
32	-84	4

// Wunderlich, K.,2010. Correlation with chosen value (no resp mappings visible) [AND] Correlation with chosen value (stimuli and response mappings visible) [AND] Correlation with AVERAGE value (no resp mappings visible)
// Subjects=24
48	-3	-3
48	-3	6
-39	3	6
-39	-3	15
-30	-6	15
39	15	-18
-3	27	-9
3	33	-6
-12	45	0
-39	0	-18
-36	-24	-24
-6	39	-12
-3	33	-18
-21	36	-3
-48	-9	0
-42	-12	18
-39	-3	15
-24	-48	24
-33	-39	27
-30	-60	18
33	-54	21
33	-39	21
42	-33	21
42	-12	3
-15	3	30
-24	18	21
-18	12	27
45	-3	12
51	0	6
21	33	12
21	39	6
-21	-45	-9
-18	-45	3
-9	48	-3
-24	-54	-45
-21	-48	-39
-33	3	6
-9	51	48
48	0	-9
-9	57	33

// Iyer, A.,2010. Reward versus Punishment [AND] Correlation of "Good outcome" (Large Reward > Small Reward > Small Punishment > Large Punishment)
// Subjects=17
-9	6	-3
-6	9	0
6	6	-3
-6	6	6
-12	9	-6
15	9	-6
-36	18	-15
-30	18	6
-51	-54	51
51	-54	48
0	33	9
12	39	21
36	27	27
0	48	-6
-48	12	45
30	33	0
6	51	-6
-3	18	0

// Weil, R.,2010. Reward versus no reward [AND] Anticipation of higher versus lower reward
// Subjects=12
-8	38	-16
-6	14	-2
16	16	4
32	-10	4
-22	14	62
-28	-68	48
28	-88	8
-30	-88	6
-12	20	0
-60	12	2
-8	18	42
48	26	-6

// Tsukiura, T.,2011. Correlation with rated attractiveness
// Subjects=20
26	22	-4
-49	-20	50
-8	-9	39
11	-88	4
19	-53	-17

// Bjork, J.,2010. Anticipatory cues signaling potential rewards versus no incentive (adults) [AND] Notification signaling rewards versus no incentive (adults)
// Subjects=24
18	2	-6
-14	13	-5
9	-11	6
-17	-22	-1
4	-16	-14
28	-27	64
-38	-18	57
-1	21	41
4	-74	11
4	-73	-14
10	10	-11
-14	9	-11
18	-6	11
16	-102	10
-6	-66	23
-6	50	-14
4	-40	41

// Campbell-Meiklejohn, D.,2010. Token for buying the song assigned to the preferred versus non preferred song
// Subjects=28
-46	40	4
14	10	-8
-18	0	-16
-16	16	-2
-2	-36	34

// Phan, K.,2010. When the subject trusted and the respondent reciprocated versus when the respondent keep the money
// Subjects=36
20	12	-10
-26	8	-8
13	19	23
38	-90	-6
26	36	4
32	-26	58
42	-68	-50
32	52	-12

// Cohen, J.,2010. Reward versus no reward
// Subjects=11
6	-72	-8
58	-34	48
-18	8	-10
20	10	-10
-6	-20	26

// Frank, S.,2010. Seeing pictures of high caloric foods while being hungry versus being satiated
// Subjects=6
-3	45	54
24	-72	-6
-15	48	-6
-24	18	60
9	21	-12
-24	-72	-3

// Kable, J.,2010. Correlation with relative subjective value ("now" condition)
// Subjects=22
-12	-37	34
39	-13	49
33	17	-11
-48	-10	43
-45	-43	49
3	5	4
0	35	28
-54	11	7

// Barros-Loscertales, A.,2010. Erotic versus Neutral pictures
// Subjects=45
4	10	-6
-2	48	0
2	12	-8
4	-22	4
-2	-16	2
-26	-2	-16
2	50	36
-2	54	30
48	18	24
-42	26	2
-38	-4	56
0	10	62
-32	20	-18
-12	-62	-10
0	-56	46
46	-70	0
-46	-72	8
40	-60	-22
-36	-76	-22

// Costa, V.,2010. Pleasant Imagery versus Neutral Imagery
// Subjects=29
-4	58	17
-42	28	-6
22	11	-22
-50	41	8
-40	54	-10
-55	-8	-34
46	22	-40
-11	-17	64
-58	-60	42
-56	-58	30
1	-8	10
3	-8	14
-18	18	-5
10	21	1
-37	-75	-29
33	-86	-33

// Smith, D.,2010. Parametric effect of monetary reward level (spanning losses and gains) [AND] Large gains (+$5 & +$2) versus large losses (-$5 & -$2) [AND] Parametric effect of face attractiveness (spanning unattractive to attractive) [AND] attractive faces (those from the 4-star category) compared to unattractive faces (those from the 1-star category)
// Subjects=23
0	68	-2
12	60	0
8	68	0
-6	72	-4
4	52	-10
12	58	2
-2	68	-2
10	64	0
0	44	-10
-2	62	-2
-18	32	34
-14	40	6
-26	20	44
-24	24	52
-18	46	10
-50	-76	-2
36	-84	16
40	-82	6
4	-80	16
12	-86	10
34	28	-6
0	48	-8
-8	16	-6
14	-16	-2
-16	16	2
-18	-62	48
-26	-50	48
-10	-64	60
-20	-54	34
-20	-90	24
-26	-82	36
-26	-68	24
-28	-70	20
-34	-86	24
0	48	-8
-8	18	-6
0	38	-12
0	42	-6
-18	18	0
50	-76	-2
34	-92	-6
40	-82	8
54	-72	10
48	-74	6
40	-84	-2

// Miedl, S.,2010. Win versus lose a game
// Subjects=12
48	-11	30
-14	5	-20
18	5	-20
-28	5	66
-17	-57	63
-22	-100	-1
-9	-80	-3
-7	-82	12
-3	-90	19
-11	-62	11
14	-92	10
14	-96	32
19	-72	20
8	-94	17
25	-64	9
21	-64	17
-8	10	-13
12	10	-15
4	-22	30
-9	-14	8
-16	-14	14
21	-26	10
-3	-78	-9
27	-66	-12

// Roiser, J.,2010. parametric modulation of reward outcome
// Subjects=23
15	18	-6
-9	12	3
-54	-54	-18
57	-48	-18
3	45	12
54	36	24
-51	-42	48
45	48	-12
-6	-81	-33
48	9	33
-45	3	33
48	-51	54
66	-36	0
54	-36	57
60	-33	-9
-48	42	12

// Luo, S.,2009. High versus low rewards
// Subjects=37
12	14	4
8	-4	10
-12	-22	-4
-18	-84	12
-8	-98	10

// Cooper, J.,2009. Uncertain - high-grain versus high-loss [AND] Uncertain - high versus low gain [AND] Uncertain - high versus low gain [AND] Uncertain - high-grain versus high-loss
// Subjects=12
-34	-44	66
38	-50	20
6	44	10
-4	-10	56
6	20	30
2	6	48
4	-26	38
-40	-30	66
-8	12	-2
-40	26	0
-30	28	-6
8	-64	26
-40	8	14
-6	-44	18
38	12	-6
-24	44	34
-40	-14	52
8	40	-14
10	-16	10
-28	46	26
-38	2	58
-34	50	14
-18	16	8
-2	-36	60
-30	-44	70
8	-76	48
-4	54	-8
-8	-18	28
14	-10	24
18	-70	38
56	8	-10
14	-38	52
-4	4	66
-2	8	36
-58	12	6
28	-58	6
22	-52	8
24	-4	8
10	-66	24
-24	-16	54
44	-50	-4
-26	-20	-2
10	6	10
14	2	-2
30	34	18
-10	-10	38
14	14	-12
-40	-10	60
-34	-38	66
-32	38	40
52	-8	54
-14	-84	32
-4	14	-14
42	2	52
-28	2	48
14	-48	-4
-44	-50	20
4	-84	32
-4	-8	16
58	-28	30
-16	-54	-2
34	22	2
26	-72	24
30	36	-6
-16	-68	28
36	-4	-22
-10	-38	6
-38	-16	52
34	4	60
50	-36	0
-30	-76	28
12	-20	0
-16	-14	22
-34	2	-8
-2	36	-18
34	-8	-26
24	-20	62

// Goldstone, A.,2009. High-calorie versus low-calorie when fasted
// Subjects=20
-36	-46	-32
28	-40	-30
-8	-24	50
-36	10	-16
34	2	-24
38	-10	-14
-26	48	34
2	2	70
-24	36	54
-46	4	54
54	-44	12
-38	18	-28
-16	-8	54
-20	-38	2
-34	-40	64
18	-74	-24
-8	-78	0
30	34	-16
62	-4	0
-20	66	6
42	40	-2
54	-24	44
-14	-46	-4
40	16	-36
-14	56	-8
26	34	54
-54	-72	18
-64	-56	16
56	-10	24
12	-54	-52
8	20	30
58	14	34
10	28	62
60	10	-16
-20	-8	74
-32	-20	68
-50	-24	24
-10	14	36

// Simon, J.,2010. Anticipation of reward versus non reward [AND] Receipt of reward versus omission of reward [AND] Anticipation of 1 euro (max reward) versus non reward
// Subjects=24
15	3	-3
18	12	3
0	48	-6
-45	57	-9
48	51	-12
6	-3	30
-3	-9	9
-45	6	36
33	-3	24
15	0	-3
-3	30	15
33	18	-9
-42	9	12
0	12	24
-6	-27	0

// Christakou, A.,2009. Win versus loss
// Subjects=19
1	13	48
-34	12	49
1	-5	6
-37	-19	45
37	-72	12
6	-69	49
52	-47	28
-18	-6	7
1	-44	16
32	-7	-12

// Grabenhorst, F.,2009. Absolute correlation with pleasantness 
// Subjects=12
-32	4	60
-14	4	60

// Chua, H.,2009. Winning vs. losing gambles
// Subjects=12
12	6	-15
-18	9	-12
0	54	-6

// Walter, H.,2009. Correlation with cued reward level. [AND] Correlation with the difference between the obtained outcome and the alternative
// Subjects=16
-12	6	-3
9	6	-3
15	-15	-12
9	-27	-12
-6	-24	-12
-6	12	30
-39	27	-6
-21	-66	21
21	-72	15
-9	-99	6
-3	51	-6
12	3	-9
42	24	-15
9	39	21
42	36	21

// Trautmann, S.,2009. Happy faces versus neutral ones (dynamic)
// Subjects=16
-26	-97	10
-34	-73	-18
-42	-78	-15
-26	-80	-16
-18	-92	27
16	-90	-4
14	-78	-11
18	-82	-6
46	-67	-17
14	-95	10
12	-94	23
10	-84	30
-32	-74	37
-42	-57	-16
-36	-55	-21
-44	-74	31
-53	-67	25
51	-62	12
-4	52	-4
-2	48	-14
4	21	63
-28	18	8
-28	-29	-7
-18	-28	-10
18	-43	4
16	-50	8
4	-52	12

// Glocker, M.,2009. parametric effect of cuteness of baby pictures
// Subjects=16
-3	30	36
-24	-68	35
-44	-65	-8
-33	-55	-15
12	13	-14

// Engelmann, J.,2009. Linear effect of incentive level (spanning negative to positive) in cue period.
// Subjects=20
7	-75	7
-10	-72	44
-26	-62	52
8	-23	42
-7	-25	43
6	26	34
-1	25	34
1	10	51
41	-8	53
-26	-6	60
-34	47	25
42	20	-3
-31	24	-2
15	12	7
-7	7	3
22	7	-4
-20	6	-4
13	-15	3
-8	-18	5
10	-19	-14

// Van Leijenhorst, L.,2010. reward versus no reward [X X X] > [X X Y]
// Subjects=15
15	-81	6
-15	-102	-3
-30	-93	-12

// Fujiwara, J.,2009. Correlation with gain (gain outcomes only)
// Subjects=16
-10	42	6
14	52	18
4	32	6
-6	-12	30
-10	-30	32
0	-48	26
-14	14	52
-14	48	36
14	48	40
-48	20	4
46	32	-4
0	-18	-14
50	-26	-22
58	-36	-10
38	-58	40
60	-54	20
64	-44	30
-20	-72	-36
-4	-12	30
-2	30	8
-8	-30	32
18	-32	56
50	24	4
46	30	-2
38	14	32
-34	16	-18
-46	20	4
-10	-10	-10
54	-20	-14
58	-34	-10
58	-42	20

// Chambers, E.,2009. Glucose versus neutral solution [AND] Saccharin versus neutral solution [AND] Glucose versus neutral solution
// Subjects=7
50	14	12
-38	18	-6
-40	44	22
26	48	14
38	34	34
18	14	8
4	34	26
50	12	4
-36	36	14
30	20	10
56	2	12
-52	0	32
2	46	-6
-40	48	12
14	20	-2
-12	18	-6
-14	22	30
10	20	40

// Clark, L.,2009. Win versus no-win
// Subjects=15
31	17	-17
-37	20	-10
18	4	-18
18	7	-9
-14	11	-7
-10	-2	-11
-3	35	0
8	33	15
12	44	-6
-5	-21	-18
10	-21	-16
-7	-12	-12
-1	-32	30
4	-11	32
6	0	34
6	-17	33
33	-71	-28
3	-16	-1

// Schlagenhauf, F.,2009. Reward anticipation versus neutral trials
// Subjects=15
15	-6	-18
12	6	-3
-6	-54	-6
9	-21	-12

// Serences, J.,2008. Cue signaling reward versus cue signaling no reward
// Subjects=15
41	-48	44
45	32	27
29	19	-5
26	54	-3
12	10	-2
-40	-43	45
-10	3	-2
-20	5	-5
6	-67	37

// Delgado, M.,2008. Win versus loss (both experiments)
// Subjects=17
-26	-64	35
12	3	-3
-9	6	-6
-46	-52	-7
-40	-60	-13

// Smith, B.,2009. Higher versus lower gamble magnitude (equal probability)
// Subjects=25
-4	-52	28
0	-9	46
8	60	9
-60	-54	6
-29	1	22
42	-6	-10

// Dreher, J.,2008. Anticipation of reward versus anticipation of no reward [AND] Reward versus no reward
// Subjects=20
-34	-57	49
8	11	-4
-19	8	15
-8	27	23
53	15	38
46	46	19
34	27	-11
-46	11	34
-46	34	8
4	30	53
0	-34	30
-34	-65	49
30	-68	49
0	-34	30
-27	-30	-8
19	-30	-4

// Vrticka, P.,2008. Win vs Loss [AND] Smiling versus Angry faces (during win feedback) [AND] Smiling versus Angry faces (during loss feedback)
// Subjects=16
-36	39	-15
18	21	18
12	12	-6
-24	9	0
30	18	42
33	51	24
-42	48	24
-30	15	48
15	-6	48
27	-21	-24
-15	-108	9
45	-63	33
-24	48	-3
15	-63	63
9	33	18
51	-42	57
-24	18	-12
-45	-48	57
3	-90	12
-48	-39	-6
60	-54	36
-54	21	33
54	-57	48
-15	-105	6

// Kumar, P.,2008. Correlation with TD learning signal for water delivery (vs. no water)
// Subjects=18
-24	6	-10
32	2	-12
-20	0	-20
26	-2	-14
10	8	0
-4	10	46
-2	-14	-6

// Hooker, C.,2008. Happy Object versus Neutral Object
// Subjects=12
-18	-14	-22
-22	-2	-16
24	-12	-14
-16	-40	64
6	-40	58
48	-10	-10
-40	-18	-6
-54	4	-18
6	-10	-10
16	-16	36
40	-70	14

// Rowe, J.,2008. Parametric effect of reward expectancy
// Subjects=28
-8	44	4
48	-18	8
-50	-20	4

// Schiffer, B.,2008. Naked men versus dressed men
// Subjects=12
48	51	12
54	42	12
45	-67	-18
48	-48	-15
-45	-78	-12
-48	-48	-21
36	-81	33
27	-57	54
15	-66	63
21	-69	57
33	-84	15
42	-84	3
-45	-78	-12
-33	-90	3
42	-75	-12
36	-75	27

// Wittmann, B.,2008. Anticipation of reward versus anticipation of non reward
// Subjects=25
-37	36	26
-5	33	29
-2	41	13
-27	-1	49
34	-1	51
40	-51	-26
-1	-58	66
-30	-61	52
40	-89	2
-8	7	11
-15	12	-12
23	12	-14
-9	-19	-10

// van den Bos, W.,2007. Positive Feedback > Negative Feedback
// Subjects=19
10	10	-5
-10	9	-6
15	9	-16
-17	10	-13

// Schmitz, N.,2008. contrast of successful rewarded– successful non-rewarded stimuli
// Subjects=10
33	-21	15
3	19	21
-3	24	14
28	34	35
-30	49	37

// Fliessbach, K.,2007. Win versus non-win trials [AND] main effect of relative reward
// Subjects=33
-15	-101	-1
-12	9	-14
11	12	-12
34	-93	18
2	-43	39
58	-56	31
-2	55	-18
1	39	-23
-43	-66	33
-25	18	-12
11	7	-10
8	-54	52
-24	-65	38
31	-68	57
49	34	37
71	-20	19
11	-68	64
31	-66	45

// Cohen, M.,2008. reward versus loss
// Subjects=15
60	8	-7
63	5	0
65	-30	25
65	-15	8
30	-2	-7
30	8	10
8	-52	23
68	0	20
33	35	-10
8	28	-10
60	-5	-17
48	-55	5
38	5	8
68	-47	-10
50	-47	-15
53	40	10
3	-17	40
13	-35	35
10	-12	45
25	-2	-15
-60	-35	38
-57	-27	10
-12	-87	33
-12	33	55
-17	23	60
-30	-12	10
-2	-55	20
-60	8	38
-47	-17	40
-30	-22	-20
-30	30	-10
-47	-62	23
-47	-5	-22
-52	60	0
-60	-7	-7
-35	0	10
-40	-40	-15
-45	30	18
-42	33	5
-30	-10	-17
-10	48	48
-5	-35	45
-2	-37	38
-2	33	13
-45	-70	35
-22	0	-12
-23	0	-13
25	-3	-15
-45	-70	35

// Kim, H.,2007. Chosen versus unchosen faces [AND] Chosen versus unchosen faces
// Subjects=14
30	-21	-18
42	0	15
15	3	-12
9	6	-9
-60	-15	-27
-39	0	15
-15	27	-15
-18	-12	-6
12	39	21

// Knutson, B.,2008. Gain versus Non anticipation [AND] Gain versus Non Outcome
// Subjects=12
10	46	5
-11	12	-8
21	12	-13
7	13	-6
-10	11	-9
9	6	0
-16	2	-12
1	-6	10
-3	64	-13
-15	29	-2
10	22	-2
-24	17	-4
1	13	33
-15	0	-16
65	-2	9
17	-8	22
-15	-13	23
-27	-15	-6
21	-23	-6
-35	-26	62
-51	-31	50
50	-34	57
-2	-57	69
30	-57	64

// Cooper, J.,2008. Parametric effect of cue expected value
// Subjects=12
-10	38	4
-3	31	2
40	-74	42
-22	13	44
-1	-24	0
-35	47	12
41	38	-30
52	44	-6
49	-48	42
-10	35	-31
-18	12	-25
-26	-2	66
8	-71	-25
55	-72	-21
-29	15	-9
37	-56	-33
-17	-64	62
-20	-12	71
-30	-56	52
-50	-46	45
-54	-57	48

// Marco-Pallares, J.,2007. Positive versus Negative Feedback
// Subjects=12
36	-77	-31
18	-84	-14
21	7	-9
-3	-20	34
-5	34	17
-8	8	-8
-3	-30	9
-6	8	29
-13	5	-7
-48	-58	-14
-57	-53	10

// Sailer, U.,2007. Correct versus Wrong performance feedback in the exploratory phase 
// Subjects=38
18	32	-16
2	54	-14
-20	10	-20
-16	20	-10
-48	-6	48
-6	-68	46
-52	12	20

// Campbell-Meiklejohn, D.,2008. Activity greater having chased and won compared to having chased and lost
// Subjects=23
-8	-66	2
0	-76	8
28	-68	-14
-20	-54	-10
20	-52	-14
34	20	-12
14	10	-12
-20	8	-12
4	48	0
10	-48	32
0	-18	30

// Safron, A.,2007. Pereferred versus Nonpreferred stimuli
// Subjects=22
-28	-85	-5
-32	-84	14
34	-82	-4
-18	-89	1
-21	-89	4
29	-85	24
-22	-83	35
-12	-53	22
12	-56	22
-9	-61	64
31	-41	-2
-27	-24	-1
-19	-15	-1
-19	-23	7
-24	-25	17
-14	7	14
-19	-18	27
9	9	16
18	-17	27
-33	2	18
-29	27	17
-1	26	21
10	20	21
-36	-32	52
-38	-17	58
-39	-43	65
-16	-36	66
-27	-38	65
26	-40	-34
26	-53	-24
-19	19	48
17	1	36
16	23	45
45	21	26

// Pessiglione, M.,2007. Higher versus lower reward (£1 versus 1p)
// Subjects=18
-12	-2	-8
12	0	-6

// Schaefer, M.,2007. Favorite versus non favorite brand
// Subjects=14
28	0	0
-4	10	50
-30	2	36
-48	8	6
-48	40	4

// Remijnse, P.,2006. Correct response versus baseline trial
// Subjects=27
36	54	-12
15	36	-15
45	42	21
30	-63	48
36	-93	-9
-33	-96	-12
6	18	6
-6	15	6
-12	6	-9

// Tricomi, E.,2006. Correct versus Incorrect trials (learning task) [AND] Reward versus Punishment (card guessing task)
// Subjects=13
-2	47	-21
-65	-39	-5
61	-21	-7
55	-65	5
-45	-79	-1
18	19	-1
2	52	-13
49	41	14
-53	-53	-8
6	-41	31
-28	-79	50
-14	18	-1
13	18	-1
2	-9	10

// Kim, H.,2006. Reward receipt versus aversive outcome (lose money) [AND] Correlation with expected reward during choice
// Subjects=16
15	18	9
-6	30	-21
-36	27	-21

// Daw, N.,2006. Expected reward value of chosen action
// Subjects=14
-3	45	-18
45	36	-15
-3	33	-6

// Abler, B.,2006. Correlation with increased probability of reward
// Subjects=11
11	0	-18
-9	10	-18
11	-2	-4
-8	-20	8
4	-58	-29

// Hsu, M.,2005. correlation with expected value of decisions in risk condition of Card-Deck treatment. [AND] correlation with expected value of decisions in Knowledge treatment
// Subjects=16
9	24	54
12	39	51
9	12	54
60	-33	3
57	-42	3
-51	-72	30
-42	-78	33
-66	-30	-9
-9	-18	18
-9	-3	18
15	6	3
48	24	-15
54	39	-3
39	24	-15
-9	45	9
-3	57	33
-9	39	30
-6	48	27
3	-42	-6
60	-57	30
60	-51	39
-6	27	42
-45	42	6
21	48	27
18	57	33
33	-87	15
39	-84	9
-9	12	3
-6	3	6
-24	-63	51

// Cohen MX, Y.,2005. Reward versus No-Reward
(expt 1) [AND] Reward versus No-Reward
(expt 2)
// Subjects=17
21	39	-21
-10	42	-24
27	-1	-21
-23	0	-16
14	14	-10
-21	14	-10
28	-35	-3
39	-21	-14
-38	-24	-17
7	-87	0
-28	-45	-28
14	-45	-14
25	-10	67
18	-7	-28
-17	-3	-14
-28	-24	-14
-21	21	-25
4	-56	35
25	25	-21
39	-21	14
11	0	-14
14	11	-14
53	-17	46
-31	-14	-21
-7	4	8

// Rodriguez, P.,2006. correlation with a prediction error signal
// Subjects=15
-33	-42	-12

// Menon, V.,2005. Pleasant music versus scrambled music
// Subjects=13
-50	17	-12
48	18	-15
12	27	29
-3	3	-4
-7	-28	-17
7	-51	-44

// Nieuwenhuis, S.,2005. Positive versus Negative Feedback
// Subjects=14
4	48	10
1	43	-10
23	46	40
0	-28	35
-14	10	1
18	9	-1
-32	-75	-22

// King-Casas, B.,2005. Benevolent versus Malevolent investor
// Subjects=48
12	24	4
-8	20	4

// Reuter, J.,2005. Winning versus losing
// Subjects=12
12	15	-6
-12	9	-6
33	45	-9
-9	42	-3

// Fitzgerald, T.,2010. correlation with reward probability of one of the two cues
// Subjects=17
-15	27	3
15	27	3
27	-87	-12
15	-54	33
18	-33	0
30	-66	-21
15	48	15
-15	57	-3
-3	-48	33
-30	12	-6
0	-63	-48
27	0	6

// Bjork, J.,2004. Gain versus no gain anticipation [AND] No loss versus loss anticipation [AND] Gain versus no gain outcome
// Subjects=12
36	20	-3
14	20	-9
-12	18	-9
12	10	-4
-10	1	9
-11	9	-6
23	12	-9
-3	-27	-1
10	-26	6
7	-8	10
-7	-20	13
-3	-22	2
3	-77	15
30	0	-19
14	48	-21
0	44	-20
31	30	-21
-30	31	-19
8	17	-6
-9	17	-5
13	11	-11
-22	7	-9
-29	-12	-4
23	-1	-17
-17	-3	-16
2	-3	7
26	-22	-8
-17	-28	-5
16	-56	23
4	-62	20

// Mobbs, D.,2003. Funny versus non funny cartoons
// Subjects=16
-46	-62	15
-52	19	17
-1	12	64
-10	-1	1

// Kahnt, T.,2010. Activity Related to Signed Reward Prediction Errors 
// Subjects=20
-9	0	-3
0	27	42
-33	21	-3
30	21	-6
54	15	36
48	18	9
33	-48	42

// Zhang, W.,2011. Placebo unpleasant versus control unpleasant
// Subjects=13
-12	20	-11
3	17	-8

// Chapin, H.,2010. Main effect of Expressive vs. Mechanical
// Subjects=21
20	-42	-5
46	-60	-13
42	-34	52
50	30	-7
16	-1	-22
-1	72	-6
7	38	-12
-30	-47	54
3	59	36
-14	51	45

// Ortigue, S.,2010. Love vs. Friend
// Subjects=36
6	12	0
6	-22	-22
-26	20	-4
36	-4	2
36	-88	-18
-48	-50	-24
34	-18	-28
-40	-8	-34
66	-44	32
-46	26	26
-44	-26	-20
-18	-96	-8
12	-48	-38
-36	-78	-52

// Murayama, K.,2010. Success versus failure trial (outcome)
// Subjects=28
21	20	-2
-21	23	1
-42	29	-2
57	32	19
42	26	-11
-9	-7	-11
-24	35	-11
-12	20	52
33	32	-2

// Howard-Jones, P.,2010. Negative Correlation with points won by the competitor
// Subjects=16
18	-6	-8
38	12	49
0	-41	67
-36	-48	56
-55	-15	45
-2	39	35
20	68	18
52	4	26
-24	22	0
-20	56	24
-48	-20	10
-64	-28	0
-58	-28	18
68	-32	2
66	-24	-4
28	-40	-50
30	-28	54
4	-10	28

// Peters, J.,2009. Subjective value correlation for delay discounting [AND] Subjective value correlation for probability discounting
// Subjects=22
-58	-46	36
-54	-56	46
-50	-54	36
-8	4	-8
-18	-6	-12
54	42	26
54	40	-4
48	36	-12
70	36	2
66	-30	-2
58	-40	-2
12	46	6
28	16	-18
-2	-46	32
50	-22	-20
-8	52	16
-2	58	24
-34	32	12
-44	14	12
-52	14	8
36	30	-16
-18	16	12
-66	-30	-6
-64	-32	2
54	6	42
42	-38	44
40	-46	42
-36	-52	46
-8	4	-8
-6	-20	10
6	-12	6
-48	-62	-10
-58	-48	-10
-52	-44	-14
0	-34	42
-4	-34	26
6	-20	32
44	8	26
36	4	30
52	10	18
-12	-96	-6
-16	-92	0
-24	-72	-8
-42	-2	30
-48	6	28
-50	6	42
46	36	10
42	30	20
56	-54	-10
48	-56	-10
46	-56	-20
-26	18	0
-18	60	4
-24	56	0
-4	38	-8
4	40	-2
22	-50	-24
-44	42	8
-40	36	14
-38	24	20
-12	-76	-24
26	34	-14
30	18	-6
24	24	-10
-22	34	-18
-14	40	-16
